dataset_id,scientific_name,common_name,site_name,colony_name,lat_colony,lon_colony,device,bird_id,track_id,original_track_id,age,sex,breed_stage,breed_status,date_gmt,time_gmt,latitude,longitude,argos_quality,equinox
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-01-25,14:02:30,56.25468,-27.30474,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-01-26,02:01:00,55.67776,-27.68607,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-01-26,14:08:00,54.56985,-28.15702,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-01-27,02:03:30,54.01952,-27.72334,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-01-27,13:59:00,54.28879,-26.60431,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-01-28,01:55:00,54.49292,-25.60913,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-01-28,13:52:00,55.30578,-25.36166,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-01-29,01:58:30,56.46200,-26.11775,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-01-29,14:01:00,56.19194,-26.24994,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-01-30,01:52:00,54.99721,-25.29085,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-01-30,13:52:30,54.44293,-24.68354,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-01-31,01:51:00,54.32940,-24.60109,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-01-31,13:52:30,54.17763,-24.61328,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-02-01,01:51:30,54.10181,-24.62624,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-02-01,13:52:30,53.90016,-24.48327,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-02-02,01:49:30,53.22692,-24.43705,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-02-02,13:54:00,53.05122,-25.19664,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-02-03,02:00:30,54.29986,-26.08810,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-02-03,13:57:30,55.05775,-25.66987,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-02-04,01:50:30,54.15433,-24.81202,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-02-04,13:54:00,53.28445,-24.80442,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-02-05,01:54:00,53.72845,-24.70301,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-02-05,13:49:00,55.07864,-24.19164,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-02-06,01:51:00,55.74833,-24.42926,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-02-06,13:56:00,54.95965,-24.85682,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-02-07,01:51:00,54.21090,-24.37957,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-02-07,13:48:30,54.33632,-23.59310,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-02-08,01:46:00,53.81515,-23.52702,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-02-08,13:52:30,52.54998,-24.11556,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-02-09,01:51:30,52.47584,-24.14125,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-02-09,13:47:30,53.81548,-23.72956,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-02-10,01:50:00,55.41295,-23.56958,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-02-10,13:46:30,56.80526,-23.38082,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-02-11,01:48:00,57.08852,-23.82023,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-02-11,13:55:30,56.34466,-24.91334,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-02-12,01:56:30,56.40044,-25.40857,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-02-12,13:55:00,56.00091,-24.54776,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-02-13,01:43:30,53.87972,-23.17520,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-02-13,13:46:00,52.99947,-23.03497,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-02-14,01:50:00,54.46649,-23.47876,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-02-14,13:46:30,55.48345,-22.92046,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-02-15,01:40:30,54.88042,-22.01580,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-02-15,13:41:30,54.45804,-21.77552,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-02-16,01:41:30,54.82757,-21.84469,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-02-16,13:41:30,55.72165,-22.06703,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-02-17,01:45:00,57.52870,-22.20657,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-02-17,13:40:00,59.10065,-21.59376,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-02-18,01:36:30,58.32017,-21.45346,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-02-18,13:46:00,55.61375,-22.11821,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-02-19,01:41:00,53.39495,-22.20881,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-02-19,13:43:00,52.60892,-22.12989,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-02-20,01:42:30,52.67280,-22.23579,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-02-20,13:43:00,53.42729,-22.43359,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-04-06,00:56:00,63.63151,-13.68697,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-04-06,13:03:30,64.71016,-14.07732,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-04-08,00:57:30,66.40386,-13.98872,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-04-08,13:02:00,66.36293,-14.70860,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-04-09,01:01:30,65.99826,-14.64442,NA,no
1125,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110397,1125_4110397_75175,75175,adult,unknown,unknown,unknown,2015-04-09,12:56:30,65.23571,-13.89712,NA,no
